NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:21:35.262	239456.84746220
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
700	6.99000	200.501	-49.211	333.920	204.248	-59.452	598.147	169.839	135.981	567.491	-20.790	327.118	616.290	-139.208	333.515	683.463
701	7.00000	199.840	-48.962	334.012	203.563	-59.517	598.199	169.441	135.591	567.527	-18.429	328.418	618.493	-135.915	336.143	687.100
702	7.01000	199.243	-48.657	334.096	202.850	-59.609	598.221	169.055	135.208	567.495	-16.231	329.461	620.760	-132.668	338.446	690.939
703	7.02000	198.660	-48.374	334.220	202.222	-59.652	598.283	168.696	134.809	567.466	-14.137	330.310	623.142	-129.458	340.430	694.993
704	7.03000	198.084	-48.100	334.315	201.594	-59.730	598.325	168.347	134.444	567.514	-12.215	330.955	625.576	-126.327	342.067	699.151
705	7.04000	197.492	-47.833	334.363	201.019	-59.787	598.325	167.958	134.077	567.596	-10.460	331.454	628.070	-123.256	343.444	703.470
706	7.05000	196.911	-47.615	334.416	200.453	-59.838	598.303	167.566	133.698	567.670	-8.831	331.796	630.583	-120.269	344.534	707.856
707	7.06000	196.465	-47.340	334.515	199.962	-59.855	598.320	167.163	133.375	567.747	-7.381	332.042	633.096	-117.382	345.352	712.294
708	7.07000	195.973	-47.139	334.573	199.445	-59.870	598.305	166.742	133.112	567.849	-6.102	332.106	635.674	-114.607	345.893	716.806
709	7.08000	195.495	-46.917	334.605	199.004	-59.862	598.309	166.276	132.897	567.929	-5.017	331.987	638.226	-111.932	346.127	721.359
710	7.09000	195.078	-46.711	334.643	198.539	-59.842	598.285	165.886	132.739	568.012	-4.081	331.689	640.770	-109.357	346.141	725.888
711	7.10000	194.660	-46.504	334.680	198.098	-59.810	598.237	165.497	132.603	568.067	-3.340	331.235	643.301	-106.941	345.854	730.374
712	7.11000	194.249	-46.307	334.715	197.774	-59.776	598.211	165.183	132.482	568.134	-2.740	330.670	645.746	-104.664	345.346	734.739
713	7.12000	193.928	-46.127	334.743	197.458	-59.780	598.167	164.976	132.401	568.245	-2.267	330.027	648.116	-102.553	344.620	738.948
714	7.13000	193.582	-45.944	334.765	197.152	-59.794	598.115	164.776	132.301	568.319	-1.935	329.305	650.404	-100.587	343.670	742.973
715	7.14000	193.294	-45.804	334.773	196.889	-59.802	598.084	164.585	132.192	568.404	-1.721	328.431	652.593	-98.777	342.500	746.847
716	7.15000	193.000	-45.654	334.795	196.678	-59.758	598.060	164.455	132.033	568.537	-1.558	327.421	654.751	-97.161	341.056	750.565
717	7.16000	192.720	-45.525	334.803	196.462	-59.720	598.041	164.387	131.829	568.688	-1.460	326.264	656.835	-95.639	339.330	754.108
718	7.17000	192.529	-45.413	334.828	196.250	-59.651	597.990	164.372	131.484	568.899	-1.398	325.021	658.902	-94.238	337.374	757.486
719	7.18000	192.292	-45.305	334.794	196.035	-59.556	597.931	164.362	131.060	569.274	-1.352	323.646	660.907	-92.935	335.211	760.704
720	7.19000	192.024	-45.224	334.765	195.860	-59.444	597.878	164.309	130.517	569.695	-1.289	322.200	662.904	-91.683	332.870	763.737
721	7.20000	191.867	-45.056	334.793	195.690	-59.353	597.807	164.254	129.866	570.137	-1.188	320.724	664.883	-90.478	330.378	766.610
722	7.21000	191.622	-44.937	334.757	195.532	-59.272	597.737	164.155	129.127	570.656	-1.014	319.139	666.818	-89.285	327.844	769.294
723	7.22000	191.337	-44.835	334.725	195.388	-59.213	597.667	164.013	128.282	571.200	-0.713	317.511	668.782	-88.116	325.326	771.855
724	7.23000	191.119	-44.720	334.727	195.224	-59.214	597.611	163.806	127.372	571.675	-0.303	315.905	670.750	-86.974	322.889	774.300
725	7.24000	190.876	-44.604	334.749	195.027	-59.244	597.563	163.628	126.435	572.019	0.285	314.355	672.801	-85.821	320.527	776.656
726	7.25000	190.577	-44.510	334.729	194.788	-59.293	597.513	163.487	125.535	572.208	1.050	312.930	674.879	-84.637	318.372	778.954
727	7.26000	190.340	-44.404	334.750	194.519	-59.358	597.471	163.365	124.680	572.311	1.975	311.665	676.967	-83.349	316.309	781.179
728	7.27000	190.037	-44.340	334.734	194.227	-59.430	597.454	163.279	123.927	572.348	3.104	310.561	679.060	-82.003	314.438	783.326
729	7.28000	189.695	-44.292	334.724	193.911	-59.501	597.427	163.233	123.266	572.451	4.382	309.642	681.081	-80.542	312.789	785.404
730	7.29000	189.375	-44.210	334.771	193.520	-59.608	597.419	163.147	122.679	572.589	5.807	308.895	683.052	-78.975	311.433	787.417
731	7.30000	188.986	-44.169	334.780	193.147	-59.746	597.437	163.096	122.170	572.808	7.347	308.361	684.931	-77.317	310.297	789.333
732	7.31000	188.695	-44.089	334.844	192.752	-59.920	597.458	163.019	121.626	573.064	8.989	307.974	686.689	-75.505	309.527	791.179
733	7.32000	188.261	-44.055	334.848	192.326	-60.153	597.471	162.889	121.068	573.369	10.673	307.727	688.300	-73.576	309.097	792.949
734	7.33000	187.881	-43.957	334.892	191.911	-60.429	597.525	162.801	120.491	573.671	12.397	307.563	689.763	-71.561	308.979	794.672
735	7.34000	187.397	-43.889	334.926	191.416	-60.771	597.554	162.663	119.876	573.916	14.137	307.481	691.117	-69.397	309.197	796.362
736	7.35000	187.022	-43.735	335.039	190.969	-61.077	597.583	162.551	119.270	574.166	15.955	307.480	692.375	-67.151	309.666	798.019
737	7.36000	186.577	-43.583	335.101	190.439	-61.462	597.600	162.404	118.647	574.419	17.781	307.534	693.514	-64.766	310.350	799.654
738	7.37000	186.156	-43.435	335.222	189.919	-61.788	597.668	162.261	118.014	574.687	19.595	307.671	694.594	-62.301	311.206	801.279
739	7.38000	185.697	-43.303	335.323	189.340	-62.168	597.699	162.078	117.419	574.937	21.433	307.886	695.607	-59.765	312.201	802.922
740	7.39000	185.211	-43.197	335.397	188.800	-62.503	597.760	161.948	116.901	575.231	23.246	308.207	696.633	-57.150	313.273	804.565
741	7.40000	184.769	-43.085	335.488	188.215	-62.833	597.835	161.871	116.480	575.536	25.030	308.540	697.610	-54.463	314.370	806.208
742	7.41000	184.313	-42.953	335.622	187.652	-63.166	597.903	161.769	116.103	575.845	26.833	308.855	698.570	-51.751	315.466	807.877
743	7.42000	183.921	-42.808	335.757	187.096	-63.481	597.957	161.705	115.804	576.151	28.603	309.156	699.585	-49.018	316.543	809.592
744	7.43000	183.394	-42.717	335.821	186.469	-63.817	598.007	161.741	115.479	576.584	30.361	309.400	700.561	-46.282	317.564	811.324
745	7.44000	182.932	-42.545	335.946	185.895	-64.100	598.085	162.650	115.228	577.304	32.026	309.550	701.613	-43.579	318.482	813.094
746	7.45000	182.463	-42.431	336.055	185.258	-64.439	598.160	160.756	114.290	576.844	33.623	309.688	702.726	-40.943	319.287	814.935
747	7.46000	182.006	-42.297	336.146	184.676	-64.739	598.231	158.481	113.325	576.222	35.151	309.729	703.903	-38.384	319.952	816.813
748	7.47000	181.637	-42.113	336.288	184.092	-65.003	598.299	158.248	112.991	576.459	36.548	309.696	705.130	-35.954	320.441	818.761
749	7.48000	181.156	-42.015	336.331	183.547	-65.244	598.363	158.062	112.716	576.658	37.843	309.570	706.416	-33.660	320.731	820.770
750	7.49000	180.759	-41.896	336.414	183.052	-65.452	598.412	157.907	112.491	576.830	38.967	309.340	707.756	-31.461	320.816	822.834
751	7.50000	180.379	-41.796	336.447	182.589	-65.593	598.455	157.747	112.275	577.059	39.934	308.976	709.182	-29.440	320.680	824.946
752	7.51000	180.073	-41.693	336.510	182.117	-65.725	598.491	157.613	112.115	577.314	40.742	308.458	710.690	-27.571	320.278	827.141
753	7.52000	179.654	-41.677	336.502	181.722	-65.818	598.572	157.427	111.975	577.603	41.385	307.842	712.271	-25.919	319.621	829.415
754	7.53000	179.402	-41.579	336.574	181.302	-65.861	598.626	157.225	111.895	577.877	41.837	307.115	713.936	-24.468	318.733	831.716
755	7.54000	179.215	-41.467	336.648	180.918	-65.914	598.674	157.087	111.913	578.165	42.109	306.302	715.668	-23.197	317.632	834.041
756	7.55000	178.947	-41.414	336.644	180.633	-65.842	598.750	156.960	111.950	578.443	42.193	305.408	717.401	-22.151	316.376	836.376
757	7.56000	178.760	-41.369	336.659	180.339	-65.787	598.780	156.867	112.098	578.746	42.070	304.473	719.166	-21.372	314.930	838.702
758	7.57000	178.612	-41.308	336.668	180.141	-65.661	598.835	156.728	112.221	579.027	41.775	303.422	720.954	-20.786	313.312	840.999
759	7.58000	178.532	-41.203	336.702	179.956	-65.516	598.872	156.591	112.408	579.331	41.335	302.327	722.710	-20.421	311.472	843.234
760	7.59000	178.483	-41.071	336.741	179.803	-65.288	598.896	156.589	112.611	579.661	40.697	301.085	724.434	-20.224	309.408	845.406
761	7.60000	178.453	-40.932	336.790	179.679	-65.008	598.927	156.611	112.807	580.021	39.948	299.796	726.105	-20.257	307.197	847.477
762	7.61000	178.438	-40.813	336.812	179.601	-64.692	598.963	157.551	113.338	580.550	39.078	298.453	727.721	-20.473	304.901	849.419
763	7.62000	178.442	-40.685	336.829	179.559	-64.347	598.982	157.582	113.495	580.892	38.070	297.144	729.227	-20.893	302.489	851.207
764	7.63000	178.454	-40.568	336.833	179.555	-64.013	598.993	156.969	113.426	580.991	37.013	295.889	730.643	-21.491	299.972	852.840
765	7.64000	178.491	-40.453	336.845	179.552	-63.690	599.013	157.200	113.688	581.271	35.880	294.643	731.913	-22.250	297.386	854.245
766	7.65000	178.530	-40.337	336.833	179.573	-63.373	599.024	157.442	113.931	581.501	34.705	293.346	733.037	-23.183	294.652	855.441
767	7.66000	178.606	-40.205	336.840	179.626	-63.066	599.036	157.681	114.110	581.716	33.521	291.988	734.012	-24.213	291.794	856.426
768	7.67000	178.695	-40.055	336.857	179.694	-62.727	599.036	158.350	114.379	582.138	32.306	290.613	734.829	-25.387	288.858	857.195
769	7.68000	178.737	-39.977	336.795	179.781	-62.418	599.032	158.725	114.482	582.335	31.117	289.236	735.549	-26.672	285.863	857.706
770	7.69000	178.764	-39.947	336.712	179.911	-62.079	599.016	159.153	114.547	582.498	29.980	287.918	736.076	-28.041	282.855	857.975
771	7.70000	178.818	-39.919	336.626	180.087	-61.783	599.010	159.705	114.613	582.628	28.837	286.663	736.464	-29.529	279.846	858.001
772	7.71000	178.899	-39.893	336.552	180.258	-61.528	598.983	160.295	114.673	582.714	27.803	285.488	736.730	-31.100	276.934	857.791
773	7.72000	178.966	-39.916	336.460	180.435	-61.315	598.930	160.907	114.683	582.734	26.788	284.329	736.851	-32.705	274.082	857.407
774	7.73000	179.058	-39.970	336.373	180.621	-61.150	598.870	161.498	114.596	582.737	25.898	283.163	736.863	-34.310	271.286	856.852
775	7.74000	179.135	-40.073	336.294	180.840	-60.996	598.793	162.122	114.498	582.736	25.124	282.004	736.836	-35.880	268.589	856.147
776	7.75000	179.171	-40.221	336.202	181.132	-60.848	598.688	162.680	114.327	582.710	24.471	280.915	736.744	-37.465	266.015	855.298
777	7.76000	179.227	-40.362	336.134	181.479	-60.697	598.548	163.296	114.144	582.637	23.979	279.937	736.658	-39.000	263.573	854.379
778	7.77000	179.239	-40.576	336.016	181.806	-60.559	598.433	163.901	113.964	582.524	23.660	279.059	736.566	-40.446	261.326	853.356
779	7.78000	179.247	-40.820	335.903	182.141	-60.381	598.340	164.529	113.804	582.415	23.516	278.292	736.464	-41.768	259.289	852.293
780	7.79000	179.325	-41.022	335.831	182.595	-60.142	598.099	165.112	113.612	582.346	23.527	277.615	736.364	-42.935	257.553	851.210
781	7.80000	179.412	-41.235	335.761	182.810	-60.041	597.974	165.625	113.360	582.300	23.724	277.046	736.264	-43.908	256.163	850.174
782	7.81000	179.433	-41.461	335.675	183.006	-59.976	597.886	166.082	113.096	582.261	24.078	276.569	736.224	-44.701	255.128	849.223
783	7.82000	179.381	-41.759	335.566	183.128	-59.945	597.798	166.622	112.811	582.270	24.593	276.199	736.206	-45.281	254.479	848.419
784	7.83000	179.429	-41.921	335.548	183.185	-59.955	597.708	167.166	112.489	582.260	25.341	275.958	736.258	-45.599	254.229	847.722
785	7.84000	179.401	-42.114	335.493	183.222	-60.002	597.631	167.724	112.180	582.312	26.295	275.945	736.336	-45.649	254.385	847.122
786	7.85000	179.387	-42.262	335.508	183.205	-60.074	597.599	168.279	111.875	582.359	27.475	276.113	736.402	-45.459	254.918	846.627
787	7.86000	179.295	-42.441	335.482	183.158	-60.202	597.587	168.828	111.604	582.399	28.867	276.509	736.466	-44.960	255.862	846.205
788	7.87000	179.169	-42.608	335.446	183.081	-60.356	597.563	169.380	111.346	582.447	30.434	277.086	736.528	-44.212	257.165	845.854
789	7.88000	179.046	-42.745	335.418	182.978	-60.600	597.525	169.859	111.074	582.516	32.155	277.858	736.513	-43.161	258.912	845.563
790	7.89000	178.875	-42.887	335.367	182.909	-60.857	597.483	170.374	110.851	582.620	34.047	278.836	736.454	-41.883	261.052	845.310
791	7.90000	178.730	-42.963	335.356	182.777	-61.221	597.413	170.951	110.625	582.748	36.095	279.991	736.297	-40.356	263.577	845.054
792	7.91000	178.550	-43.026	335.321	182.676	-61.532	597.365	171.495	110.407	582.777	38.302	281.315	736.066	-38.549	266.457	844.789
793	7.92000	178.357	-43.039	335.320	182.526	-61.905	597.315	172.085	110.194	582.767	40.666	282.787	735.710	-36.507	269.593	844.496
794	7.93000	178.039	-43.089	335.240	182.349	-62.275	597.257	172.691	109.984	582.700	43.158	284.379	735.211	-34.223	272.980	844.172
795	7.94000	177.770	-43.036	335.237	182.152	-62.682	597.200	174.019	109.817	582.872	45.790	286.066	734.575	-31.667	276.567	843.789
796	7.95000	177.528	-42.987	335.256	181.940	-63.041	597.137	174.661	109.631	582.719	48.548	287.806	733.855	-28.892	280.302	843.328
797	7.96000	177.183	-42.967	335.226	181.708	-63.436	597.072	175.266	109.427	582.537	51.430	289.655	733.050	-25.936	284.100	842.795
798	7.97000	176.877	-42.902	335.248	181.414	-63.845	597.023	171.631	107.970	580.810	54.388	291.547	732.110	-22.843	287.988	842.178
799	7.98000	176.597	-42.800	335.280	181.116	-64.190	596.989	171.829	107.690	580.507	57.397	293.475	731.142	-19.613	291.989	841.498
800	7.99000	176.259	-42.720	335.256	180.809	-64.554	596.961	171.990	107.438	580.185	60.442	295.485	730.017	-16.252	296.068	840.709
801	8.00000	175.956	-42.655	335.256	180.507	-64.861	596.945	172.156	107.210	579.906	63.533	297.455	728.816	-12.787	300.216	839.829
802	8.01000	175.653	-42.589	335.256	180.183	-65.205	596.916	172.273	106.930	579.577	66.617	299.508	727.485	-9.193	304.399	838.822
803	8.02000	175.350	-42.525	335.296	179.872	-65.530	596.904	172.350	106.645	579.310	69.706	301.495	726.007	-5.553	308.652	837.670
804	8.03000	175.088	-42.415	335.352	179.580	-65.821	596.908	172.381	106.302	579.068	72.772	303.525	724.401	-1.853	312.925	836.353
805	8.04000	174.816	-42.324	335.399	179.260	-66.137	596.899	172.388	105.964	578.823	75.863	305.590	722.629	1.947	317.209	834.924
806	8.05000	174.540	-42.262	335.437	178.918	-66.396	596.893	172.357	105.654	578.533	78.930	307.616	720.825	5.720	321.475	833.373
807	8.06000	174.322	-42.175	335.477	178.600	-66.590	596.893	172.341	105.421	578.182	81.977	309.676	718.959	9.453	325.680	831.727
808	8.07000	174.012	-42.167	335.433	178.295	-66.739	596.882	172.398	105.305	577.823	84.994	311.708	716.988	13.148	329.815	829.916
809	8.08000	173.802	-42.090	335.461	178.016	-66.887	596.874	172.444	105.237	577.426	87.984	313.777	714.902	16.817	333.935	827.920
810	8.09000	173.646	-42.019	335.510	177.763	-67.038	596.849	172.482	105.218	577.065	90.959	315.805	712.732	20.446	338.018	825.758
811	8.10000	173.450	-41.962	335.522	177.513	-67.162	596.831	172.407	105.147	576.680	93.959	317.799	710.450	23.974	342.041	823.452
812	8.11000	173.216	-41.921	335.503	177.258	-67.248	596.845	172.255	105.032	576.358	96.931	319.785	708.078	27.435	345.954	820.989
813	8.12000	173.043	-41.828	335.535	176.980	-67.304	596.870	172.124	104.918	575.953	99.820	321.689	705.619	30.765	349.778	818.361
814	8.13000	172.925	-41.740	335.575	176.722	-67.324	596.883	172.052	104.876	575.534	102.662	323.587	703.073	34.022	353.536	815.604
815	8.14000	172.839	-41.625	335.624	176.482	-67.336	596.876	172.012	104.849	575.096	105.444	325.413	700.450	37.209	357.160	812.716
816	8.15000	172.674	-41.610	335.597	176.245	-67.318	596.862	171.975	104.852	574.605	108.169	327.191	697.796	40.225	360.702	809.774
817	8.16000	172.514	-41.565	335.581	176.027	-67.293	596.867	171.910	104.833	574.110	110.770	328.879	695.128	43.084	364.129	806.774
818	8.17000	172.403	-41.486	335.595	175.763	-67.274	596.859	171.813	104.799	573.667	113.245	330.454	692.496	45.866	367.455	803.768
819	8.18000	172.332	-41.392	335.629	175.516	-67.275	596.852	171.619	104.720	573.198	115.611	331.932	689.859	48.556	370.677	800.749
820	8.19000	172.278	-41.289	335.657	175.271	-67.248	596.864	171.427	104.636	572.784	117.854	333.315	687.277	51.179	373.813	797.784
821	8.20000	172.239	-41.167	335.687	175.037	-67.203	596.869	171.149	104.557	572.460	119.972	334.599	684.801	53.707	376.838	794.913
822	8.21000	172.200	-41.016	335.734	174.816	-67.111	596.861	170.882	104.559	572.103	121.972	335.822	682.480	56.158	379.732	792.205
823	8.22000	172.093	-40.907	335.728	174.612	-67.010	596.834	170.556	104.589	571.773	123.843	336.962	680.334	58.520	382.510	789.717
824	8.23000	171.990	-40.769	335.747	174.429	-66.872	596.792	170.305	104.662	571.572	125.601	338.041	678.423	60.819	385.106	787.482
825	8.24000	171.948	-40.580	335.845	174.251	-66.678	596.751	170.073	104.739	571.404	127.263	339.031	676.778	63.025	387.539	785.557
826	8.25000	171.857	-40.426	335.915	174.101	-66.488	596.757	169.799	104.816	571.213	128.811	339.910	675.430	65.195	389.794	783.988
827	8.26000	171.735	-40.229	336.009	173.879	-66.330	596.785	169.622	104.935	571.064	130.260	340.689	674.403	67.298	391.873	782.841
828	8.27000	171.557	-40.028	336.094	173.661	-66.146	596.848	169.431	105.112	570.946	131.610	341.352	673.731	69.313	393.721	782.094
829	8.28000	171.452	-39.755	336.227	173.427	-65.941	596.921	169.279	105.325	570.874	132.861	341.866	673.405	71.254	395.278	781.764
830	8.29000	171.374	-39.416	336.390	173.151	-65.714	596.988	169.100	105.513	570.826	134.014	342.267	673.413	73.108	396.589	781.849
831	8.30000	171.150	-39.121	336.490	172.863	-65.441	597.087	168.948	105.756	570.852	135.065	342.578	673.739	74.889	397.622	782.340
832	8.31000	171.087	-38.665	336.674	172.551	-65.137	597.173	168.823	106.057	570.924	135.997	342.767	674.364	76.577	398.355	783.217
833	8.32000	170.905	-38.255	336.780	172.314	-64.736	597.322	168.661	106.317	571.011	136.794	342.861	675.295	78.159	398.760	784.494
834	8.33000	170.815	-37.764	336.916	168.196	-66.017	595.998	168.550	106.695	571.141	137.440	342.804	676.502	79.597	398.861	786.138
835	8.34000	170.708	-37.253	337.062	169.542	-65.062	596.596	168.445	107.062	571.284	137.906	342.649	677.973	80.861	398.683	788.103
836	8.35000	170.573	-36.737	337.168	170.027	-64.348	597.026	168.368	107.484	571.477	138.237	342.379	679.678	81.982	398.248	790.377
837	8.36000	170.516	-36.189	337.288	170.290	-63.714	597.361	168.264	107.882	571.694	138.384	342.057	681.571	82.927	397.547	792.912
838	8.37000	170.418	-35.656	337.356	170.211	-63.237	597.492	168.240	108.350	572.015	138.376	341.692	683.689	83.669	396.653	795.730
839	8.38000	170.459	-35.039	337.506	170.047	-62.786	597.587	168.229	108.864	572.321	138.188	341.243	685.998	84.176	395.493	798.734
840	8.39000	170.477	-34.457	337.594	169.943	-62.333	597.685	168.246	109.400	572.619	137.776	340.675	688.459	84.444	394.074	801.934
841	8.40000	170.490	-33.905	337.671	169.856	-61.876	597.766	168.268	109.959	572.974	137.212	340.004	691.054	84.459	392.380	805.291
842	8.41000	170.599	-33.312	337.757	169.709	-61.408	597.823	168.256	110.473	573.420	136.442	339.235	693.772	84.242	390.520	808.786
843	8.42000	170.766	-32.696	337.859	169.526	-61.008	597.820	168.300	111.029	573.886	135.493	338.471	696.594	83.774	388.468	812.347
844	8.43000	170.913	-32.155	337.905	169.272	-60.607	597.777	168.356	111.598	574.395	134.351	337.667	699.479	83.027	386.277	815.986
845	8.44000	171.119	-31.589	337.930	168.986	-60.260	597.695	168.556	112.266	574.934	132.984	336.779	702.402	82.029	383.966	819.657
846	8.45000	171.380	-31.030	337.977	168.617	-59.937	597.551	168.796	112.938	575.421	131.398	335.871	705.284	80.735	381.525	823.259
847	8.46000	171.692	-30.476	338.040	167.452	-59.836	597.194	169.037	113.575	575.883	129.592	334.931	708.144	79.223	379.017	826.784
848	8.47000	172.058	-29.928	338.096	166.995	-59.615	596.975	169.362	114.240	576.330	127.679	333.983	710.875	77.471	376.405	830.154
